LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
19.1206926308015,20.636896597893152,2018-08-04,3170,3625,1.516203967091652,0
18.432345018954702,20.777275366143318,2018-08-05,3124,4039,2.3449303471886154,0
17.974213525560785,20.542393946499377,2018-08-06,3032,4009,2.5681804209385923,0
20.803024000271986,22.600925780834395,2018-08-07,3227,4047,1.797901780562409,1
19.82697906072879,20.926699654451014,2018-08-08,3131,4001,1.0997205937222247,0
18.199920377067627,20.45385471045706,2018-08-09,3386,3948,2.253934333389431,0
19.99283510695139,21.193058270926606,2018-08-10,3117,3978,1.2002231639752168,0
15.834674377827561,17.763704375759463,2018-08-11,4045,1675,1.9290299979319023,0
18.625339706480343,20.971511785039418,2018-08-12,3210,3973,2.346172078559075,0
16.076569385127584,17.742573239279718,2018-08-13,3458,2848,1.6660038541521338,0
16.201209225752937,17.768263925325847,2018-08-14,3422,2984,1.5670546995729104,0
16.910135582793618,19.265952187647336,2018-08-15,3210,2783,2.355816604853718,0
18.04963645257398,19.638857758116476,2018-08-16,2639,3515,1.5892213055424946,0
19.04920627866658,21.584790525601452,2018-08-17,2856,1780,2.535584246934871,1
18.18095196074662,19.526478160155136,2018-08-18,3562,3815,1.3455261994085177,0
19.250119396954766,21.541004297123255,2018-08-19,3022,4003,2.2908849001684892,1
19.31043024524512,20.744460651637308,2018-08-20,3077,2360,1.4340304063921891,0
16.47195575183217,19.088896035211405,2018-08-21,2558,775,2.616940283379236,0
16.721537481685782,20.08289159331575,2018-08-22,2985,846,3.361354111629968,0
16.116475006015804,18.44987937647676,2018-08-23,3092,3159,2.333404370460954,0
15.208704734990874,17.473580512199096,2018-08-24,3120,2289,2.2648757772082213,0
12.918127495616966,15.008539263704362,2018-08-25,2298,1279,2.090411768087396,0
15.389397648679617,17.381600743536872,2018-08-26,3375,1649,1.9922030948572544,0
14.484729629151726,15.528153602885459,2018-08-27,3000,590,1.0434239737337325,0
14.783083294253327,17.142494516697695,2018-08-28,3237,3600,2.3594112224443684,0
14.593248205957597,16.668529068983904,2018-08-30,3403,3631,2.0752808630263075,0
14.837019143882236,16.50676874707207,2018-08-31,3084,4055,1.6697496031898336,0
14.441701117910057,16.51558095696547,2018-09-01,3440,3877,2.0738798390554116,0
15.317261715856752,16.490658931635156,2018-09-02,3082,534,1.1733972157784045,0
14.875470080551418,13.462028501951064,2018-09-03,2464,67,-1.413441578600354,0
16.513045136314382,17.95278438553418,2018-09-04,2507,937,1.439739249219798,1
15.924014253302612,17.3389507348998,2018-09-05,2570,890,1.4149364815971879,0
16.210252921661695,17.85213037649324,2018-09-06,2758,2996,1.641877454831544,0
16.613327199978958,16.401442801894934,2018-09-07,2974,2884,-0.21188439808402393,0
19.165950987264353,19.088126669206403,2018-09-08,3009,3895,-0.07782431805794943,1
18.39125940521915,19.483856308605965,2018-09-09,2923,3123,1.0925969033868164,1
16.607692422477413,17.8757443716398,2018-09-10,3121,927,1.2680519491623876,0
15.429626506586649,17.817524042582118,2018-09-11,2937,1320,2.387897535995469,0
14.304297468933804,16.179712606681484,2018-09-12,3163,983,1.8754151377476802,0
14.431630965028935,17.18823603674368,2018-09-13,3159,3999,2.7566050717147466,0
13.90012145598476,15.21107981585116,2018-09-14,3162,3985,1.310958359866401,0
15.326170507268873,16.329835341280795,2018-09-15,3047,3531,1.0036648340119214,0
14.167796772082486,15.319583670205436,2018-09-16,3048,3998,1.1517868981229498,0
13.825762802882345,14.192458196471557,2018-09-17,2998,4073,0.36669539358921277,0
12.757739815835007,14.81304565246773,2018-09-18,3145,4000,2.055305836632723,0
12.715481940262956,14.114167164721925,2018-09-19,3135,4139,1.3986852244589691,0
13.58219122600462,16.03397091182366,2018-09-20,2965,3837,2.451779685819039,0
15.024090693244759,17.20796877110822,2018-09-21,2937,1383,2.1838780778634614,0
16.51487221805455,17.75568990039634,2018-09-22,3054,3657,1.2408176823417918,0
16.306748137856587,17.62004053235157,2018-09-23,3724,3614,1.313292394494983,0
14.72981296772971,16.330808583702208,2018-09-24,2958,2412,1.6009956159724972,0
13.688081773764985,15.731923903203619,2018-09-25,2744,571,2.0438421294386337,0
15.263506029253165,14.31734773665721,2018-09-26,3435,2026,-0.9461582925959551,0
17.07129578070256,17.924823361331278,2018-09-27,2730,4012,0.8535275806287181,0
16.042187828764096,15.572102705944808,2018-09-28,3595,906,-0.47008512281928816,0
15.92009057645012,17.6871560056272,2018-09-29,2872,1371,1.767065429177082,0
14.07144688797416,15.313521659939683,2018-09-30,3100,4031,1.2420747719655232,0
15.700856751036838,17.85511064081588,2018-10-01,2970,3675,2.154253889779042,1
12.215417963304692,10.57091528785759,2018-10-03,2146,746,-1.644502675447102,0
12.036258369149893,16.97044449121038,2018-10-04,2963,2278,4.934186122060487,1
10.67073519083733,15.091041084177355,2018-10-05,3571,2082,4.420305893340025,0
11.229528406788887,15.816229978551643,2018-10-06,2193,3055,4.586701571762756,1
10.320006250932451,15.355035323902747,2018-10-07,3184,2647,5.035029072970296,0
9.606253942811092,15.336401030829899,2018-10-08,3346,3588,5.730147088018807,0
9.307361184679621,14.898119208166968,2018-10-09,2904,817,5.590758023487346,0
8.561481006834954,11.417134396214479,2018-10-10,1917,754,2.8556533893795244,0
8.161794277163247,13.749687797052172,2018-10-11,1893,2216,5.587893519888924,0
10.595171537706555,13.405526846606403,2018-10-12,3358,4098,2.8103553088998474,0
8.193054564805891,14.459963092238597,2018-10-14,1939,1023,6.266908527432706,0
10.384854361842338,13.715202873513112,2018-10-15,3488,3366,3.330348511670774,0
8.205919171228386,10.055217828063357,2018-10-16,3026,4031,1.8492986568349714,0
8.634968855460995,11.464437349511726,2018-10-17,3230,3429,2.8294684940507313,0
9.628995272266277,12.201891743425229,2018-10-18,3137,3992,2.572896471158952,0
11.828199450034374,13.955603955847085,2018-10-19,2998,4059,2.127404505812711,0
12.796474817193666,14.363253312887561,2018-10-20,3059,3997,1.566778495693896,0
12.449267033085805,14.793898968806737,2018-10-21,3044,4112,2.3446319357209315,0
11.195558435368076,15.128732330013152,2018-10-22,3027,2228,3.9331738946450763,0
10.422506030014144,13.767864996743448,2018-10-23,2686,2552,3.3453589667293038,0
13.216601224834655,13.726037403519868,2018-10-24,1109,1918,0.5094361786852133,0
11.013642634288155,14.056417582327196,2018-10-25,3039,1905,3.0427749480390407,0
12.772158166787774,14.281304624629744,2018-10-26,3028,4036,1.50914645784197,0
12.88716410980037,14.369104518811758,2018-10-27,3039,4004,1.4819404090113881,0
12.609142294325045,13.550955328685705,2018-10-28,3121,2636,0.9418130343606599,0
11.385057206721882,12.986500421723074,2018-10-29,2251,2275,1.6014432150011917,0
8.993211502634184,12.896638486095885,2018-10-30,2976,1237,3.903426983461701,0
10.943009134447253,12.939717049069422,2018-10-31,3158,3323,1.996707914622169,0
2.204051205568011,7.12573081607799,2018-11-01,159,77,4.92167961050998,0
9.83618715732742,10.413808573372675,2018-11-02,923,340,0.5776214160452557,0
12.624343650897659,14.016696470620372,2018-11-03,2990,4017,1.3923528197227135,1
12.110862742014156,12.846066303342807,2018-11-04,2492,2201,0.7352035613286514,0
10.907117727980452,13.25939977338296,2018-11-05,2770,2273,2.3522820454025073,1
9.860218340921513,12.361246995717284,2018-11-06,3306,823,2.501028654795771,0
9.241323093650827,13.294575584525274,2018-11-07,2913,1853,4.053252490874447,1
9.099654912496044,10.737255691094981,2018-11-08,2843,371,1.6376007785989373,0
9.114642847963614,12.159237073360202,2018-11-09,3356,4034,3.0445942253965885,0
6.173736159454364,9.006457983470169,2018-11-10,3344,3919,2.8327218240158043,0
5.720695061502674,8.249743397154045,2018-11-11,3170,4011,2.529048335651371,0
6.293570835773983,8.678744428642931,2018-11-12,3181,3937,2.3851735928689477,0
7.512742910086069,9.190039804362534,2018-11-13,3292,4078,1.6772968942764654,0
7.602267410433334,8.714983695962898,2018-11-15,3176,4043,1.1127162855295643,0
7.955565358924907,8.911158078131894,2018-11-16,878,1844,0.9555927192069875,0
5.47839699740239,6.733294673363323,2018-11-17,2185,1338,1.2548976759609332,0
5.1204086185320525,7.826136521771001,2018-11-18,72,107,2.705727903238948,0
3.9353525332306236,9.182062296682231,2018-11-19,572,1777,5.246709763451607,0
5.434441729885301,10.562379060968382,2018-11-21,3356,3677,5.127937331083081,0
5.845509737574282,4.99359276424909,2018-11-22,1568,510,-0.8519169733251921,0
6.503974016242708,10.59402507822212,2018-11-23,2785,2329,4.090051061979413,0
7.322224920539539,10.087396608396684,2018-11-24,2897,2342,2.765171687857145,0
7.659206008248864,11.656398235775491,2018-11-25,3014,3964,3.997192227526627,0
7.190699979208565,10.847271414469516,2018-11-26,2998,4012,3.6565714352609504,0
5.477417736650581,4.655100284645001,2018-11-27,1469,589,-0.8223174520055805,0
7.093273769386396,10.242944515487563,2018-11-28,3257,4036,3.149670746101167,0
6.029874692555872,9.669199983676927,2018-11-30,2513,2104,3.6393252911210556,0
2.9373671810165978,7.779770595563286,2018-12-01,3581,3936,4.842403414546688,0
2.747432679705079,7.990680016610068,2018-12-02,3670,4007,5.2432473369049895,0
5.452226007950055,5.890243342064014,2018-12-04,275,1193,0.43801733411395904,0
1.7638667154178604,4.879677789164717,2018-12-05,1417,221,3.1158110737468565,0
1.1655303872990468,3.9149087935929083,2018-12-06,930,1450,2.7493784062938618,0
3.6607334539799825,6.807979665121745,2018-12-07,708,379,3.1472462111417623,0
5.0957226629872725,8.824168142518834,2018-12-08,3202,4119,3.728445479531562,0
3.8979585693380043,4.938252620461632,2018-12-09,1037,934,1.0402940511236274,0
5.366942049393625,8.755452608957956,2018-12-11,2294,1668,3.388510559564331,0
4.418106442888626,8.045099324652174,2018-12-12,2678,3403,3.626992881763548,0
5.3260168884688515,7.841863738319938,2018-12-13,3796,4001,2.515846849851086,0
4.024180633028017,7.357824669043513,2018-12-15,2450,1000,3.333644036015496,0
5.400519956439024,7.2990073812512435,2018-12-16,3330,3890,1.8984874248122194,0
5.012432022559091,10.743461732961164,2018-12-18,3717,3158,5.731029710402073,1
6.129802290302679,8.031773629144658,2018-12-19,3559,3538,1.901971338841978,0
6.975278373498153,9.170848174380112,2018-12-20,2959,4006,2.195569800881959,1
5.5374719320824255,7.4096228275259834,2018-12-22,2203,1398,1.872150895443558,0
5.851691368585994,8.439037867820598,2018-12-23,3040,3471,2.587346499234604,0
6.489213818542565,8.468832384751646,2018-12-24,3054,1822,1.9796185662090817,0
6.017050716917398,11.561453608863735,2018-12-25,2330,3150,5.544402891946337,1
2.961238143405521,7.0014013342154415,2018-12-26,3377,4035,4.0401631908099205,0
2.8554009407034164,5.946056758406512,2018-12-27,1409,1753,3.090655817703096,0
0.25261695007578994,5.6312488553157936,2018-12-28,3859,4055,5.378631905240003,0
0.02918281786509701,3.2264378867445833,2018-12-29,3720,4048,3.1972550688794863,0
3.2106761202402794,4.134317241208936,2018-12-30,1908,1906,0.9236411209686564,0
2.2177783031217397,6.1974559793745865,2018-12-31,3010,3225,3.9796776762528467,0
-0.36102859592158715,4.284657799955447,2019-01-01,3854,4004,4.645686395877034,0
-1.4149030371666598,1.658854576717584,2019-01-02,2859,3387,3.0737576138842435,0
1.7021807841211734,3.8537875256304983,2019-01-03,3435,4023,2.151606741509325,0
1.8755599553906712,4.084780744165716,2019-01-04,3049,4041,2.2092207887750446,0
0.3059820344551511,0.0016350069072835465,2019-01-07,991,1079,-0.3043470275478676,0
4.487665847958824,7.00884190465607,2019-01-08,654,1688,2.5211760566972465,0
3.9908633855309557,7.2407876232657085,2019-01-09,2062,3874,3.249924237734753,0
5.346203597617679,8.924632774403568,2019-01-10,2864,3193,3.578429176785889,0
3.3244901612412376,4.230867334964994,2019-01-11,1173,1161,0.9063771737237567,0
3.0035268245793514,6.863255608808881,2019-01-13,3811,4061,3.85972878422953,0
5.645709832065474,2.9214560409431773,2019-01-16,683,1937,-2.724253791122297,0
4.902312079853361,2.6476456350995687,2019-01-17,96,167,-2.254666444753792,0
5.45240802644489,9.13170403002121,2019-01-18,3376,2403,3.6792960035763196,0
6.357640663498745,9.357761648949474,2019-01-19,2514,3343,3.000120985450729,0
5.610855599819381,10.440004282050188,2019-01-21,3098,3605,4.829148682230807,1
1.9478551882686743,6.13081162084634,2019-01-22,3515,4025,4.182956432577666,0
3.0917548702778452,5.588324119812979,2019-01-23,3573,3866,2.496569249535134,0
5.5894296251565585,6.23028554116567,2019-01-24,3266,3774,0.6408559160091114,0
6.524600629121607,8.489944011182391,2019-01-25,3029,4066,1.9653433820607846,0
5.291325326878669,6.698050175557848,2019-01-26,1435,1520,1.406724848679179,0
9.876277071585607,6.767208098050978,2019-01-27,816,606,-3.1090689735346286,0
4.718596359027963,5.6564965861747405,2019-01-28,455,1507,0.9379002271467778,0
6.949758289818805,9.65966680325497,2019-01-30,1515,1828,2.709908513436165,1
5.756698737715154,10.373534244914088,2019-01-31,2584,516,4.616835507198934,1
4.879405818098334,8.211833076839406,2019-02-01,3038,4026,3.332427258741072,1
2.522355956133144,6.187074596195307,2019-02-03,1579,2010,3.6647186400621634,0
-3.4786327077747736,3.2670588235294398,2019-02-04,318,34,6.745691531304214,0
1.1323685653098947,5.412781800256096,2019-02-05,1074,882,4.280413234946201,0
0.04310004137227134,3.3652505456362065,2019-02-06,2864,4028,3.322150504263935,0
-0.483248137348622,2.8521461315696865,2019-02-07,3314,4051,3.3353942689183085,0
-0.00665746544078024,4.119117493015948,2019-02-08,3592,4029,4.125774958456728,0
0.748675998035965,5.743663159843531,2019-02-09,1257,2075,4.9949871618075665,0
0.5546778332695191,4.551428096898976,2019-02-10,3209,3963,3.9967502636294574,0
0.2250539033524095,3.593650141362094,2019-02-11,3286,4005,3.368596238009684,0
-1.5784800450198546,0.3992957943761888,2019-02-12,1912,445,1.9777758393960434,0
3.3888765157139624,6.659555184118903,2019-02-15,237,532,3.270678668404941,0
2.200827671340638,8.201438687052674,2019-02-16,3150,3730,6.000611015712035,1
0.8021612464197625,5.4276321672634396,2019-02-17,2623,3949,4.625470920843677,0
0.20469669374048852,4.159796805184666,2019-02-18,3162,3984,3.9551001114441773,0
-1.850848384964955,2.599254268037779,2019-02-19,3870,4084,4.450102653002734,0
1.1401584502408624,3.756180558416792,2019-02-20,891,2285,2.6160221081759296,0
-0.11272982974811123,4.807676933902956,2019-02-21,1532,2129,4.920406763651067,0
-1.0579465514349293,2.55418483340634,2019-02-22,2178,2471,3.6121313848412697,0
-0.8994132895099263,3.6105463517457475,2019-02-23,3282,4021,4.509959641255674,0
3.6904582877540606,7.05127263743668,2019-02-26,3260,4108,3.3608143496826197,0
4.587453291258225,9.24182690634582,2019-02-27,3826,2630,4.654373615087595,1
5.040010438852775,5.660634911775577,2019-02-28,3728,3578,0.6206244729228017,0
6.670920175663366,10.293319472901873,2019-03-01,1082,393,3.6223992972385064,0
7.35769037298362,10.899163292061713,2019-03-03,3517,2226,3.5414729190780934,0
4.575981481773041,9.372733376502934,2019-03-04,2989,2741,4.796751894729893,0
4.492023761709217,7.293121855285697,2019-03-05,606,303,2.8010980935764795,0
3.587467919648908,8.693232165335568,2019-03-07,2151,1998,5.105764245686659,0
1.234247957786991,8.050743419268937,2019-03-08,1520,2661,6.816495461481946,0
0.9518958658604731,7.002316488518887,2019-03-09,3203,3876,6.050420622658414,0
1.1478920179703864,4.565998659356996,2019-03-11,2216,490,3.4181066413866095,0
4.159845656541038,10.308611147366946,2019-03-13,3090,3610,6.148765490825908,0
3.1141672091477908,7.405050586896645,2019-03-14,3453,4063,4.290883377748854,0
3.604838226842094,7.956199145660458,2019-03-15,3505,3517,4.351360918818363,0
4.916810884636675,9.081451052065486,2019-03-16,3317,4068,4.164640167428811,0
7.152330834968221,10.975890101156514,2019-03-17,3398,4021,3.823559266188293,0
8.059099458239212,11.788249704751822,2019-03-18,3396,4035,3.72915024651261,1
7.997275979739784,11.257614005609737,2019-03-19,3102,3530,3.2603380258699532,0
2.2950754529400736,8.076816581893617,2019-03-21,3256,3596,5.781741128953543,0
2.542010346199789,8.606802997758653,2019-03-22,2662,3274,6.0647926515588635,0
3.2719112672424258,8.794269528348451,2019-03-23,1567,2033,5.522358261106025,0
4.577793773656189,11.215799502173892,2019-03-24,3407,2953,6.638005728517704,0
6.0752229545903145,10.163950332662862,2019-03-25,3161,4049,4.088727378072548,0
7.385075283987273,9.525738008137898,2019-03-26,970,2955,2.1406627241506246,0
6.288690949017927,11.3688140484446,2019-03-28,2895,2732,5.080123099426673,1
5.392453908174353,10.625662542800208,2019-03-29,3308,3993,5.233208634625855,0
4.329908553017367,9.405819090723549,2019-03-30,2649,3995,5.075910537706182,0
7.831694795423104,11.73010463077591,2019-03-31,3584,3743,3.8984098353528065,1
9.36652765060556,2019-04-02,457,678,12.044149998268752,2.677622347663192,0
4.6517672560269,2019-04-03,3133,1735,7.971002967546441,3.319235711519541,0
3.7778258203005506,2019-04-04,154,40,6.422459275348041,2.6446334550474906,0
5.308698155318942,2019-04-06,2919,1916,10.632584760687772,5.32388660536883,0
11.672697424036487,2019-04-09,2898,2915,15.198324029717725,3.5256266056812375,1
6.3104280280422165,2019-04-10,3432,4063,12.667976390255744,6.357548362213527,0
7.377068026826942,2019-04-11,3052,4029,11.436459890388468,4.059391863561526,0
7.289170594014262,2019-04-12,2526,3495,11.680214765311659,4.391044171297397,0
6.933453518980781,2019-04-13,3220,4066,11.392043541191088,4.4585900222103065,0
7.80113475298188,2019-04-14,1153,289,7.89450372904919,0.09336897606731043,0
5.919222883080311,2019-04-15,2203,3111,9.493765538565402,3.574542655485091,0
6.404964689592157,2019-04-17,2965,3826,10.377648891268471,3.972684201676314,0
9.831330672632664,2019-04-18,3487,3656,12.447700266636982,2.6163695940043183,0
11.316417728874242,2019-04-19,2232,938,12.815409816382717,1.4989920875084746,0
8.143260529228227,2019-04-20,1850,86,10.897030954163206,2.753770424934979,0
5.228789150421573,2019-04-21,1136,615,11.991394910220013,6.76260575979844,0
6.933699570281185,2019-04-22,3397,3647,10.138183205943106,3.204483635661921,0
11.192733331170981,2019-04-23,3144,3972,13.329703542673,2.1369702115020193,0
11.321031639755228,2019-04-24,3017,2774,13.478475864336247,2.1574442245810186,0
12.664377386104984,2019-04-25,3006,1621,14.583617779494688,1.9192403933897033,1
12.551715187714487,2019-04-26,2933,1209,14.410529359416252,1.8588141717017646,1
9.529299705006776,2019-04-28,2032,774,8.005642132875963,-1.5236575721308139,0
5.542585453273912,2019-04-29,365,89,3.4733720878435865,-2.069213365430325,0
6.686224005722201,2019-04-30,2243,1512,7.5643484094912505,0.8781244037690499,0
5.411733163035117,10.042572809174224,2019-05-01,2970,3600,4.6308396461391075,0
7.906077907605985,12.06245793963085,2019-05-02,3418,3701,4.156380032024865,0
8.827183828037851,11.308288284434456,2019-05-03,3118,1922,2.4811044563966043,0
9.745362269860934,12.96425488119947,2019-05-04,3058,1381,3.2188926113385357,0
5.004366345288347,4.350783148957865,2019-05-06,2412,1722,-0.6535831963304819,0
6.478273441286475,10.702504572486248,2019-05-07,2403,1435,4.224231131199773,0
8.218348802132304,8.114784002644225,2019-05-09,1413,118,-0.10356479948807973,0
5.59872946205373,10.191057764831351,2019-05-10,413,304,4.592328302777621,0
10.294755066973515,12.427419159488425,2019-05-11,785,377,2.1326640925149096,0
10.658774018547756,13.815620351120986,2019-05-12,3211,3988,3.156846332573229,1
11.681884391441232,13.800396313364079,2019-05-13,2959,103,2.118511921922847,1
5.090201606217722,10.48965302253635,2019-05-17,3623,4025,5.3994514163186285,0
6.142843296095621,11.912621468035413,2019-05-18,3878,3774,5.769778171939792,0
5.603850205727825,9.576151639822616,2019-05-20,1920,2684,3.97230143409479,0
6.090730555514212,10.74521375768505,2019-05-21,2363,1491,4.654483202170838,0
6.833010076068368,9.610116000638564,2019-05-22,190,150,2.777105924570196,0
5.961562653294851,9.817937586127039,2019-05-23,573,648,3.856374932832188,0
5.451171572084925,9.460935599551892,2019-05-24,4026,3196,4.009764027466967,0
8.579899143800242,12.390253615538608,2019-05-25,3510,3991,3.810354471738366,0
4.061007852044903,9.27779079154644,2019-05-27,3405,3887,5.216782939501537,0
5.994977929556722,10.008141764809544,2019-05-28,3140,3978,4.013163835252822,0
9.523156779765642,12.766694145396013,2019-05-29,3172,4026,3.2435373656303703,0
10.67371060420691,13.275230638527235,2019-05-30,2958,2090,2.601520034320325,1
10.730593410021367,12.606989505848203,2019-05-31,2936,149,1.876396095826836,0
9.68121238856292,10.515139043381561,2019-06-01,2166,96,0.8339266548186401,0
7.634717264499134,5.541595979677531,2019-06-02,1872,70,-2.0931212848216028,0
10.525901282785142,12.656907675384875,2019-06-03,2335,687,2.1310063925997333,0
14.90114508361837,15.137699814845812,2019-06-05,2762,630,0.2365547312274412,0
14.52637933805308,12.435636538147389,2019-06-06,2780,377,-2.0907427999056907,0
13.040095451407034,12.022317913691426,2019-06-07,2330,61,-1.0177775377156077,0
11.493165075518535,15.035913476501747,2019-06-08,2652,515,3.5427484009832124,0
14.513460674407579,14.844970830174692,2019-06-09,3517,3887,0.33151015576711274,0
16.447474459935126,16.929556650683708,2019-06-10,2876,3517,0.4820821907485815,1
15.781907762272303,12.975866023599606,2019-06-11,1296,215,-2.806041738672697,0
17.598451707601917,19.36914027734288,2019-06-12,2866,3875,1.7706885697409618,1
14.915135263356811,15.652360191406068,2019-06-13,2924,318,0.7372249280492564,0
13.177675463766787,14.1154410908789,2019-06-16,2714,659,0.9377656271121122,0
12.3972943986665,11.879942777921277,2019-06-17,2280,576,-0.517351620745222,0
12.922859209440713,8.340206787429073,2019-06-18,2898,137,-4.582652422011639,0
15.229878444708657,16.142258310460523,2019-06-19,2591,405,0.9123798657518662,1
11.676747025960664,10.81051058344171,2019-06-21,1673,1364,-0.8662364425189537,0
11.65802130291129,11.820499493267727,2019-06-22,1549,163,0.1624781903564365,0
13.577021704336497,15.270447605008284,2019-06-23,3020,3094,1.6934259006717873,0
14.542770922124534,14.214961174983486,2019-06-24,2587,188,-0.32780974714104794,0
13.936957747352434,14.901865633074964,2019-06-25,2531,68,0.9649078857225302,0
12.697051531094942,12.999005500411005,2019-06-26,1786,244,0.3019539693160631,0
12.0984230296882,14.074447184920032,2019-06-27,2936,949,1.9760241552318316,0
13.171742736318807,15.796850627757614,2019-06-28,3010,1930,2.625107891438807,0
13.016867497429356,14.754133268565779,2019-06-29,2662,3525,1.737265771136423,0
14.79284723602221,16.108842019219804,2019-07-01,3078,4050,1.3159947831975938,0
14.756264066179634,17.07115992579135,2019-07-02,3243,4048,2.314895859611715,0
14.450144295060188,17.42780981090545,2019-07-03,2935,2595,2.9776655158452634,0
12.926489318109908,16.181347769623375,2019-07-04,3365,647,3.254858451513467,0
13.753131489573315,16.809618063113696,2019-07-05,2978,2678,3.056486573540381,0
14.56816016619739,15.759172470718253,2019-07-06,3054,1148,1.1910123045208625,0
11.178092988678458,8.972423784600476,2019-07-07,254,146,-2.2056692040779815,0
12.237911056653974,13.969251719985625,2019-07-09,2777,506,1.7313406633316504,0
14.761650577644291,16.39593942631362,2019-07-10,2915,3694,1.63428884866933,0
15.653479539892837,17.007193717517666,2019-07-11,3333,4102,1.3537141776248287,0
17.782766880420045,18.680235417172163,2019-07-12,2989,3375,0.8974685367521182,0
18.90140330391137,18.711554238241515,2019-07-13,3216,3348,-0.18984906566985416,0
18.043476590769934,18.080905366583416,2019-07-14,2885,1381,0.03742877581348125,0
18.937676078437434,19.056131816584525,2019-07-15,3020,2395,0.11845573814709098,0
18.102320886979076,19.900622440850785,2019-07-16,3083,3934,1.7983015538717098,0
16.6053995087415,18.08546359906072,2019-07-17,3096,1433,1.480064090319221,0
15.497183786736308,17.89544029165274,2019-07-18,3114,1092,2.398256504916432,0
14.39772652427976,16.09241907419756,2019-07-19,2640,1385,1.6946925499178018,0
13.288870890591904,14.439827076088896,2019-07-20,3444,659,1.1509561854969927,0
15.212696197513223,16.40663856263742,2019-07-21,2945,3789,1.1939423651241956,0
16.83501386936415,15.124471103998937,2019-07-22,3429,3528,-1.7105427653652132,0
20.225346273646117,21.304420746015776,2019-07-24,3143,3551,1.0790744723696584,1
16.857496168465516,20.266309910313353,2019-07-25,1097,628,3.408813741847837,1
17.753088247523465,19.774860136406144,2019-07-26,3110,3808,2.021771888882679,0
20.51687778765765,21.57184232379361,2019-07-27,3289,4119,1.0549645361359623,1
20.123066967352884,19.860040812775768,2019-07-28,2463,3148,-0.26302615457711553,0
16.514383361880626,16.699906282449895,2019-07-29,3400,1196,0.18552292056926944,0
18.013582445454468,18.319085711915722,2019-07-30,2993,2359,0.3055032664612547,0
16.181188155257118,18.08550560345082,2019-07-31,3535,2665,1.9043174481937015,0
16.93652858248246,18.153506411246155,2019-08-01,2907,3958,1.2169778287636959,0
16.634135851473,18.13272559910437,2019-08-02,2988,3996,1.4985897476313674,0
14.709272431738794,12.639655032592222,2019-08-03,1376,639,-2.0696173991465727,0
17.114341563118476,18.186752389526216,2019-08-04,3021,3243,1.07241082640774,0
17.024909983734325,13.597791530200796,2019-08-05,3178,3359,-3.427118453533529,0
17.505597307980505,17.911187226963907,2019-08-06,3041,2811,0.40558991898340224,0
15.437333271026096,14.323700941905342,2019-08-07,1887,1559,-1.1136323291207546,0
16.55419998148619,17.061288336017643,2019-08-08,2918,1847,0.5070883545314544,0
15.341142295774748,16.58160790067953,2019-08-09,3041,3491,1.2404656049047809,0
14.173529923483196,16.06031712314497,2019-08-10,3242,4065,1.8867871996617733,0
14.60073201269418,17.879438859721777,2019-08-11,3248,3465,3.278706847027596,0
14.531146569340526,16.77932761013253,2019-08-12,3620,2573,2.2481810407920033,0
16.146933091121234,17.413626828711354,2019-08-13,2928,2229,1.2666937375901206,0
16.753339563508153,16.97567291233199,2019-08-14,3162,2801,0.22233334882383815,0
17.60230182024863,17.898637721466127,2019-08-15,3026,3097,0.2963359012174962,0
18.15264099718398,17.982526214776108,2019-08-16,3020,2120,-0.1701147824078717,0
16.099828690295954,16.822776789661475,2019-08-17,2759,374,0.7229480993655208,0
14.522994354870354,14.172994372499856,2019-08-18,2798,570,-0.34999998237049823,0
14.443465581850411,15.798143110220542,2019-08-19,3393,3490,1.3546775283701304,0
15.561458266807366,16.81264727410983,2019-08-20,3069,3999,1.2511890073024627,0
16.049149484479116,17.295386413812455,2019-08-21,3547,4090,1.2462369293333388,0
16.894360095134065,19.375674428822478,2019-08-22,3050,3604,2.481314333688413,0
14.22100476704753,14.078437737213081,2019-08-23,2844,858,-0.14256702983444924,0
16.411752086489212,18.504519270415944,2019-08-24,3402,4027,2.092767183926732,0
17.09968495793592,18.015819926621326,2019-08-25,3240,4057,0.9161349686854052,0
14.65407639865818,16.365934654230387,2019-08-26,72,141,1.7118582555722064,0
18.643661922717055,19.60375619849245,2019-08-27,3121,4010,0.960094275775397,1
18.05320398788003,18.950127486033054,2019-08-28,3123,2475,0.8969234981530256,0
18.425001570134736,20.103037805093393,2019-08-29,3119,4011,1.6780362349586575,1
18.672682561974465,20.534810569108032,2019-08-30,3337,4108,1.8621280071335669,1
17.959826561044128,20.099908158622622,2019-08-31,3142,4039,2.1400815975784937,1
2013-12-02,2725,422,7.004026124960919,7.319983665163889,0.3159575402029704,0
2013-12-03,508,3481,4.571988117955201,6.770602478332322,2.198614360377121,0
2013-12-04,1801,2766,3.286631785995309,8.222634235705842,4.936002449710532,0
2013-12-05,3221,3680,-0.8826707107279265,4.2609744675097865,5.143645178237713,0
2013-12-06,2404,3512,-0.8428929722254561,4.262676767789626,5.105569740015081,0
2013-12-07,2817,2659,0.09481250286934978,5.076083387321532,4.981270884452182,0
2013-12-08,2996,3931,-1.0619145610563492,3.1261407738937623,4.1880553349501115,0
2013-12-09,3619,3990,-2.1294095472074503,2.6980419842314376,4.8274515314388875,0
